,username,query_date,report_name,doc,start_date,end_date,is_period
24096,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24097,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24098,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24099,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24100,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24101,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24102,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24103,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24104,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24105,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24106,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24107,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24108,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24109,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24110,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24111,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24112,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24113,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24114,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24115,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24116,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24117,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24118,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24119,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24120,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24121,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24122,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24123,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24124,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24125,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24126,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24127,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24128,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24129,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24130,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24131,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24132,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24133,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24134,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24135,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24136,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24137,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24138,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24139,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2015-04-05,True
24140,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24141,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24142,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24143,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24144,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24145,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24146,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24147,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24148,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24228,mPOS,2017-04-05,mPOS,report001,,,True
24229,mPOS,2017-04-05,mPOS,report001,,,True
24230,mPOS,2017-04-05,mPOS,report001,,,True
24265,mPOS,2017-04-05,mPOS,report001,,,True
24266,mPOS,2017-04-05,mPOS,report001,,,True
24267,mPOS,2017-04-05,mPOS,report001,,,True
24268,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
24271,mPOS,2017-04-05,mPOS,report001,,,True
24272,mPOS,2017-04-05,mPOS,report001,,,True
24273,mPOS,2017-04-05,mPOS,report001,,,True
24274,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24275,mPOS,2017-04-05,mPOS,report001,,,True
24276,mPOS,2017-04-05,mPOS,report001,,,True
24277,mPOS,2017-04-05,mPOS,report001,,,True
24278,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24279,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24290,mPOS,2017-04-05,mPOS,report001,,,True
24291,mPOS,2017-04-05,mPOS,report001,,,True
24292,mPOS,2017-04-05,mPOS,report001,,,True
24293,mPOS,2017-04-05,mPOS,report001,,,True
24294,mPOS,2017-04-05,mPOS,report001,,,True
24295,mPOS,2017-04-05,mPOS,report001,,,True
24296,mPOS,2017-04-05,mPOS,report001,,,True
24297,mPOS,2017-04-05,mPOS,report001,,,True
24298,mPOS,2017-04-05,mPOS,report001,,,True
24306,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
24307,mPOS,2017-04-05,mPOS,report001,,,True
24308,mPOS,2017-04-05,mPOS,report001,,,True
24309,mPOS,2017-04-05,mPOS,report001,,,True
24317,mPOS,2017-04-05,mPOS,report001,,,True
24318,mPOS,2017-04-05,mPOS,report001,,,True
24319,mPOS,2017-04-05,mPOS,report001,,,True
24345,mPOS,2017-04-05,mPOS,report001,,,True
24352,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24353,mPOS,2017-04-05,mPOS,FMT_UNB_0091,,,True
24354,mPOS,2017-04-05,mPOS,FMT_UNB_0372,,,True
24364,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
24549,mPOS,2017-04-05,mPOS,report001,,,True
24550,mPOS,2017-04-05,mPOS,report001,,,True
24551,mPOS,2017-04-05,mPOS,report001,,,True
24552,mPOS,2017-04-05,mPOS,report001,,,True
24553,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
24554,mPOS,2017-04-05,mPOS,FMT_POS_0190,,,True
24570,mPOS,2017-04-05,mPOS,report001,,,True
24571,mPOS,2017-04-05,mPOS,report001,,,True
24572,mPOS,2017-04-05,mPOS,report001,,,True
24573,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24574,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24575,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24576,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24577,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24578,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24579,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24580,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24581,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24582,mPOS,2017-04-05,mPOS,report001,,,True
24583,mPOS,2017-04-05,mPOS,report001,,,True
24584,mPOS,2017-04-05,mPOS,report001,,,True
24585,mPOS,2017-04-05,mPOS,report001,,,True
24586,mPOS,2017-04-05,mPOS,report001,,,True
24587,mPOS,2017-04-05,mPOS,report001,,,True
24588,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24589,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24590,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24591,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24592,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24593,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24594,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24595,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24596,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24597,mPOS,2017-04-05,mPOS,report001,,,True
24598,mPOS,2017-04-05,mPOS,report001,,,True
24599,mPOS,2017-04-05,mPOS,report001,,,True
24600,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24601,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24602,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24603,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24604,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24605,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24606,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24607,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24608,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24609,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24610,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24611,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24612,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24613,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24614,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24615,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24616,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24617,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24618,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24619,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24620,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24621,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24622,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24623,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24624,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24625,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24626,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24627,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24628,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24629,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24630,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24631,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24632,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24633,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24634,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24635,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24636,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24637,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24638,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24639,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24640,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24641,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24642,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24643,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24644,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24645,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24646,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24647,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24648,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24649,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24650,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24651,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24652,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24653,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24654,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24655,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24656,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24657,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24658,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24659,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24660,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24661,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24662,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24663,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24664,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24665,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24666,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24667,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24668,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24669,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24670,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24671,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24672,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24673,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24674,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24675,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24676,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24677,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24678,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24679,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24680,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24681,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24682,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24683,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24684,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24685,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24686,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24687,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24688,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24689,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24690,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24691,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24692,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24693,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24694,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24695,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24696,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24697,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24698,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24699,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24700,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24701,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24702,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24703,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24704,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24705,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24706,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24707,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24708,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24709,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24710,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24711,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24712,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24713,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24714,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24715,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24716,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24717,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24718,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24719,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24720,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24721,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24722,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24723,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24724,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24725,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24726,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2017-04-05,True
24727,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True
24728,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2017-04-05,True
24729,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2017-04-05,True
24730,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2017-04-05,True
24731,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2017-04-05,True
24732,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2017-04-05,True
24733,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True
24734,mPOS,2017-04-05,mPOS,FMT_CLM_0010,2015-04-05,2017-04-05,True
24735,mPOS,2017-04-05,mPOS,FMT_PA_0980,,,True
24746,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24747,mPOS,2017-04-05,mPOS,FMT_UNB_0370,,,True
24749,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
24750,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
24808,mPOS,2017-04-05,mPOS,FMT_UNB_0650,,,True
24911,mPOS,2017-04-05,mPOS,FMT_UNB_0310,,,True
24947,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24948,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24949,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24950,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24951,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24952,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24953,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24954,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24955,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24956,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24957,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24958,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24959,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24960,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24961,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24962,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24963,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24964,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24965,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24966,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24967,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24968,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24969,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24970,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24971,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24972,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24973,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24974,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24975,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24976,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24977,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24978,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24979,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24980,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24981,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24982,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24983,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24984,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24985,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24986,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24987,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24988,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24989,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24990,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24991,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
24992,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
24993,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
24994,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
24995,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
24996,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True
24997,mPOS,2017-04-05,mPOS,FMT_PA_0980,2015-04-05,2015-04-05,True
24998,mPOS,2017-04-05,mPOS,FMT_PA_0910,2015-04-05,2015-04-05,True
24999,mPOS,2017-04-05,mPOS,FMT_PA_0750,2015-04-05,2015-04-05,True
25000,mPOS,2017-04-05,mPOS,FMT_POS_1670,2015-04-05,2015-04-05,True
25001,mPOS,2017-04-05,mPOS,FMT_SC_6840,2015-04-05,2015-04-05,True
25002,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True
25003,mPOS,2017-04-05,mPOS,FMT_POS_0130,2015-04-05,2015-04-05,True
